name	stargazers_count	html_url
cheat-on-content	1257	https://github.com/XBuilderLAB/cheat-on-content
social-media-skills	843	https://github.com/charlie947/social-media-skills
autoresearch	453	https://github.com/smallnest/autoresearch
dads-mmo-lab	241	https://github.com/DadsMmoLab/dads-mmo-lab
awesome-osint-arsenal	215	https://github.com/rawfilejson/awesome-osint-arsenal
