name	stargazers_count	html_url
fugu	776	https://github.com/SakanaAI/fugu
Ultra-Fusion	594	https://github.com/sjtuyinjie/Ultra-Fusion
MTPROTO_FIX_By_MEKO	454	https://github.com/Mekotofeuka/MTPROTO_FIX_By_MEKO
skills	260	https://github.com/dmmulroy/skills
HowToGetAlongWithGirls	184	https://github.com/Mayuqi-crypto/HowToGetAlongWithGirls
