name	stargazers_count	html_url
claudish-to-english	2532	https://github.com/gvzdv/claudish-to-english
flea	301	https://github.com/thisisgm/flea
God-minmax-H3	235	https://github.com/LIUFelix2004/God-minmax-H3
Harness_ru	219	https://github.com/justxor/Harness_ru
