name	stargazers_count	html_url
enableMacosAI	1618	https://github.com/SkyBlue997/enableMacosAI
fugu	715	https://github.com/SakanaAI/fugu
Ultra-Fusion	534	https://github.com/sjtuyinjie/Ultra-Fusion
MTPROTO_FIX_By_MEKO	369	https://github.com/Mekotofeuka/MTPROTO_FIX_By_MEKO
skills	258	https://github.com/dmmulroy/skills
MTproxy-reanimation	212	https://github.com/Liafanx/MTproxy-reanimation
codex-tmux-scroll	186	https://github.com/GuanhuaYe/codex-tmux-scroll
HowToGetAlongWithGirls	169	https://github.com/Mayuqi-crypto/HowToGetAlongWithGirls
