name	stargazers_count	html_url
dji-4g-vohive-mac	720	https://github.com/wlzh/dji-4g-vohive-mac
inspired-mino-design-skills	296	https://github.com/my-take-dev/inspired-mino-design-skills
TcpQuality	237	https://github.com/ibsgss/TcpQuality
HowToGetAlongWithGirls	198	https://github.com/Mayuqi-crypto/HowToGetAlongWithGirls
TV-AutoBuild	195	https://github.com/iptvorganization/TV-AutoBuild
