name	stargazers_count	html_url
enableMacosAI	1574	https://github.com/SkyBlue997/enableMacosAI
fugu	584	https://github.com/SakanaAI/fugu
Ultra-Fusion	355	https://github.com/sjtuyinjie/Ultra-Fusion
sage	299	https://github.com/ConiferKit/sage
skills	244	https://github.com/dmmulroy/skills
MTproxy-reanimation	164	https://github.com/Liafanx/MTproxy-reanimation
