name	stargazers_count	html_url
enableMacosAI	1621	https://github.com/SkyBlue997/enableMacosAI
fugu	729	https://github.com/SakanaAI/fugu
Ultra-Fusion	542	https://github.com/sjtuyinjie/Ultra-Fusion
MTPROTO_FIX_By_MEKO	390	https://github.com/Mekotofeuka/MTPROTO_FIX_By_MEKO
skills	259	https://github.com/dmmulroy/skills
MTproxy-reanimation	220	https://github.com/Liafanx/MTproxy-reanimation
codex-tmux-scroll	194	https://github.com/GuanhuaYe/codex-tmux-scroll
HowToGetAlongWithGirls	175	https://github.com/Mayuqi-crypto/HowToGetAlongWithGirls
