name	stargazers_count	html_url
9arm-skills	2534	https://github.com/thananon/9arm-skills
burn-baby-burn	508	https://github.com/dtnewman/burn-baby-burn
dads-mmo-lab	499	https://github.com/DadsMmoLab/dads-mmo-lab
aws-certified-solutions-architect-associate-brasil	290	https://github.com/Thiago-code-lab/aws-certified-solutions-architect-associate-brasil
modulejail	278	https://github.com/jnuyens/modulejail
mg-Koyeb	260	https://github.com/zzzhhh1/mg-Koyeb
android-testing-skills	248	https://github.com/skydoves/android-testing-skills
Hermes-USB-Portable	246	https://github.com/techjarves/Hermes-USB-Portable
