name	stargazers_count	html_url
cheat-on-content	2097	https://github.com/XBuilderLAB/cheat-on-content
social-media-skills	908	https://github.com/charlie947/social-media-skills
DroidDesk	606	https://github.com/orailnoor/DroidDesk
dads-mmo-lab	394	https://github.com/DadsMmoLab/dads-mmo-lab
harness-experimental	253	https://github.com/hoangnb24/harness-experimental
pu	208	https://github.com/NahimNasser/pu
