name	stargazers_count	html_url
cheat-on-content	1590	https://github.com/XBuilderLAB/cheat-on-content
social-media-skills	866	https://github.com/charlie947/social-media-skills
autoresearch	464	https://github.com/smallnest/autoresearch
dads-mmo-lab	323	https://github.com/DadsMmoLab/dads-mmo-lab
