name	stargazers_count	html_url
IP-Sentinel	406	https://github.com/hotyue/IP-Sentinel
axios-attack-guide	394	https://github.com/theNetworkChuck/axios-attack-guide
autoresearch	295	https://github.com/smallnest/autoresearch
