name	stargazers_count	html_url
MTPROTO_FIX_By_MEKO	617	https://github.com/Mekotofeuka/MTPROTO_FIX_By_MEKO
skills	273	https://github.com/dmmulroy/skills
HowToGetAlongWithGirls	191	https://github.com/Mayuqi-crypto/HowToGetAlongWithGirls
