name	stargazers_count	html_url
sol-advisor	2140	https://github.com/DannyMac180/sol-advisor
claudish-to-english	1329	https://github.com/gvzdv/claudish-to-english
tcpfit	510	https://github.com/Kylin010/tcpfit
harkinianpad	358	https://github.com/chrissotraidis/harkinianpad
