name	stargazers_count	html_url
cheat-on-content	2617	https://github.com/XBuilderLAB/cheat-on-content
9arm-skills	1607	https://github.com/thananon/9arm-skills
dads-mmo-lab	464	https://github.com/DadsMmoLab/dads-mmo-lab
burn-baby-burn	371	https://github.com/dtnewman/burn-baby-burn
aws-certified-solutions-architect-associate-brasil	270	https://github.com/Thiago-code-lab/aws-certified-solutions-architect-associate-brasil
modulejail	235	https://github.com/jnuyens/modulejail
android-testing-skills	216	https://github.com/skydoves/android-testing-skills
watch-cli	215	https://github.com/sonpiaz/watch-cli
cli	204	https://github.com/higgsfield-ai/cli
