name	stargazers_count	html_url
sol-advisor	2375	https://github.com/DannyMac180/sol-advisor
claudish-to-english	2370	https://github.com/gvzdv/claudish-to-english
try-omarchy	732	https://github.com/themartiano/try-omarchy
tcpfit	589	https://github.com/Kylin010/tcpfit
