name	stargazers_count	html_url
cheat-on-content	2198	https://github.com/XBuilderLAB/cheat-on-content
DroidDesk	1150	https://github.com/orailnoor/DroidDesk
social-media-skills	911	https://github.com/charlie947/social-media-skills
dads-mmo-lab	406	https://github.com/DadsMmoLab/dads-mmo-lab
harness-experimental	259	https://github.com/hoangnb24/harness-experimental
pu	208	https://github.com/NahimNasser/pu
