name	stargazers_count	html_url
enableMacosAI	1611	https://github.com/SkyBlue997/enableMacosAI
fugu	699	https://github.com/SakanaAI/fugu
Ultra-Fusion	516	https://github.com/sjtuyinjie/Ultra-Fusion
MTPROTO_FIX_By_MEKO	333	https://github.com/Mekotofeuka/MTPROTO_FIX_By_MEKO
skills	255	https://github.com/dmmulroy/skills
