name	stargazers_count	html_url
claudish-to-english	2509	https://github.com/gvzdv/claudish-to-english
tcpfit	636	https://github.com/Kylin010/tcpfit
flea	217	https://github.com/thisisgm/flea
Harness_ru	213	https://github.com/justxor/Harness_ru
God-minmax-H3	213	https://github.com/LIUFelix2004/God-minmax-H3
