name	stargazers_count	html_url
My-Brain-Is-Full-Crew	2761	https://github.com/gnekt/My-Brain-Is-Full-Crew
MicroWARP	1028	https://github.com/ccbkkb/MicroWARP
DocumentServer	870	https://github.com/Euro-Office/DocumentServer
terminal-setup	411	https://github.com/lewislulu/terminal-setup
axios-attack-guide	386	https://github.com/theNetworkChuck/axios-attack-guide
