name	stargazers_count	html_url
enableMacosAI	1501	https://github.com/SkyBlue997/enableMacosAI
nbd-vram	487	https://github.com/c0deJedi/nbd-vram
sage	298	https://github.com/ConiferKit/sage
websites-100-audit	235	https://github.com/Moh4696/websites-100-audit
fugu	230	https://github.com/SakanaAI/fugu
nullevi03	178	https://github.com/GOROman/nullevi03
