name	stargazers_count	html_url
MTPROTO_FIX_By_MEKO	679	https://github.com/Mekotofeuka/MTPROTO_FIX_By_MEKO
inspired-mino-design-skills	293	https://github.com/my-take-dev/inspired-mino-design-skills
HowToGetAlongWithGirls	198	https://github.com/Mayuqi-crypto/HowToGetAlongWithGirls
TcpQuality	196	https://github.com/ibsgss/TcpQuality
TV-AutoBuild	184	https://github.com/iptvorganization/TV-AutoBuild
